/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_33_101.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_33_101.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_33_101.jpg, -0.2385299, 1, 0, 30.19833
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_33_201.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_33_201.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_33_201.jpg, -0.1800535, 1, 0, 30.20967
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_33_304.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_33_304.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_33_304.jpg, 0, 1, 0, 30.21407
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_33_410.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_33_410.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_33_410.jpg, -0.3577438, 1, 0, 30.18521
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_33_511.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_33_511.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_33_511.jpg, -0.1756346, 1, 0, 30.20856
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_33_614.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_33_614.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_33_614.jpg, -0.3050755, 1, 0, 30.20766
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_33_717.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_33_717.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_33_717.jpg, -0.5351064, 1, 0, 30.17045
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_33_819.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_33_819.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_33_819.jpg, -0.812483, 1, 0, 30.13619
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_33_923.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_33_923.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_33_923.jpg, -0.510851, 1, 0, 30.21796
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_34_026.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_34_026.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_34_026.jpg, -0.7892268, 1, 0, 30.18445
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_34_128.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_34_128.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_34_128.jpg, -0.4952298, 1, 0, 30.21775
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_34_232.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_34_232.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_34_232.jpg, -0.1315759, 1, 0, 30.20897
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_34_334.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_34_334.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_34_334.jpg, 0, 1, 0, 30.22639
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_34_436.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_34_436.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_34_436.jpg, 0, 1, 0, 30.20703
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_34_539.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_34_539.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_34_539.jpg, 0, 1, 0, 30.25751
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_34_640.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_34_640.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_34_640.jpg, -0.2704951, 1, 0, 30.16628
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_34_746.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_34_746.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_34_746.jpg, -0.1239274, 1, 0, 30.22475
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_34_847.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_34_847.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_34_847.jpg, -0.1299119, 1, 0, 30.20251
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_34_950.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_34_950.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_34_950.jpg, -0.1785747, 1, 0, 30.18236
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_35_052.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_35_052.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_35_052.jpg, -0.06117904, 1, 0, 30.21206
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_35_153.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_35_153.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_35_153.jpg, -0.3551552, 1, 0, 30.16275
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_35_255.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_35_255.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_35_255.jpg, -0.1810863, 1, 0, 30.19748
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_35_355.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_35_355.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_35_355.jpg, -0.3539704, 1, 0, 30.22057
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_35_456.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_35_456.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_35_456.jpg, -0.6467793, 1, 0, 30.14037
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_35_556.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_35_556.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_35_556.jpg, -0.3663844, 1, 0, 30.21017
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_35_658.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_35_658.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_35_658.jpg, -0.5195739, 1, 0, 30.18223
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_35_761.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_35_761.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_35_761.jpg, -0.5150406, 1, 0, 30.208
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_35_863.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_35_863.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_35_863.jpg, -0.2078887, 1, 0, 30.20306
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_35_964.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_35_964.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_35_964.jpg, 0, 1, 0, 30.19659
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_36_065.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_36_065.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_36_065.jpg, 0, 1, 0, 30.19388
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_36_166.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_36_166.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_36_166.jpg, 0, 1, 0, 30.19259
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_36_267.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_36_267.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_36_267.jpg, -0.04860628, 1, 0, 30.19063
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_36_369.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_36_369.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_36_369.jpg, -0.2435879, 1, 0, 30.18409
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_36_476.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_36_476.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_36_476.jpg, 0, 1, 0, 30.18736
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_36_578.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_36_578.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_36_578.jpg, 0, 1, 0, 30.19125
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_36_679.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_36_679.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_36_679.jpg, 0, 1, 0, 30.19765
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_36_780.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_36_780.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_36_780.jpg, -0.1585321, 1, 0, 30.1893
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_36_882.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_36_882.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_36_882.jpg, -0.1311275, 1, 0, 30.20186
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_36_982.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_36_982.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_36_982.jpg, 0, 1, 0, 30.19693
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_37_086.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_37_086.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_37_086.jpg, 0, 1, 0, 30.15526
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_37_189.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_37_189.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_37_189.jpg, -0.06843317, 1, 0, 30.20831
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_37_294.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_37_294.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_37_294.jpg, -0.2435667, 1, 0, 30.13445
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_37_395.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_37_395.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_37_395.jpg, 0, 1, 0, 30.21636
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_37_498.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_37_498.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_37_498.jpg, 0, 0.762955, 0, 30.16077
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_37_604.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_37_604.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_37_604.jpg, 0, 0.4663391, 0, 30.09418
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_37_705.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_37_705.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_37_705.jpg, 0, 0.1690091, 0, 30.01604
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_37_807.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_37_807.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_37_807.jpg, 0, 0.1821126, 0, 29.95087
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_37_909.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_37_909.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_37_909.jpg, 0, 0, 0, 29.8529
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_38_015.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_38_015.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_38_015.jpg, 0, 0, 0, 29.64524
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_38_122.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_38_122.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_38_122.jpg, 0, 0, 0, 29.47564
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_38_225.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_38_225.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_38_225.jpg, 0, 0, 0, 29.30944
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_38_331.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_38_331.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_38_331.jpg, 0, 0, 0.2681068, 27.71138
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_38_433.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_38_433.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_38_433.jpg, 0, 0, 0.5747488, 26.08101
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_38_538.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_38_538.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_38_538.jpg, 0, 0, 0.872916, 24.46093
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_38_640.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_38_640.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_38_640.jpg, 0, 0, 1, 22.88875
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_38_740.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_38_740.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_38_740.jpg, 0, 0, 1, 21.32137
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_38_841.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_38_841.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_38_841.jpg, 0, 0, 0.8275479, 19.78765
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_38_942.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_38_942.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_38_942.jpg, 0, 0, 0.524557, 18.28082
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_39_048.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_39_048.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_39_048.jpg, 0, 0, 0.6815141, 16.78487
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_39_151.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_39_151.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_39_151.jpg, 0, 0, 1, 14.93528
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_39_252.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_39_252.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_39_252.jpg, 0, 0, 1, 13.47649
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_39_355.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_39_355.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_39_355.jpg, 0, 0, 1, 12.04584
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_39_455.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_39_455.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_39_455.jpg, 0, 0, 1, 10.66416
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_39_555.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_39_555.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_39_555.jpg, 0, 0, 1, 9.206479
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_39_657.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_39_657.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_39_657.jpg, 0, 0, 1, 7.799524
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_39_758.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_39_758.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_39_758.jpg, 0, 0, 1, 6.429816
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_39_864.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_39_864.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_39_864.jpg, 0, 0, 1, 5.081534
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_39_964.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_39_964.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_39_964.jpg, 0, 0, 1, 4.383475
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_40_065.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_40_065.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_40_065.jpg, 0, 0, 1, 4.065056
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_40_167.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_40_167.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_40_167.jpg, 0, 0, 1, 3.750057
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_40_269.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_40_269.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_40_269.jpg, 0, 0, 1, 3.377779
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_40_369.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_40_369.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_40_369.jpg, 0, 0, 1, 3.048476
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_40_472.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_40_472.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_40_472.jpg, 0, 0, 1, 2.756489
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_40_573.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_40_573.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_40_573.jpg, 0, 0, 1, 0.1331571
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_40_676.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_40_676.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_40_676.jpg, 0, 0, 1, 0.2433939
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_40_777.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_40_777.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_40_777.jpg, 0, 0, 1, 0.5612186
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_40_880.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_40_880.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_40_880.jpg, 0, 0, 1, 0.7964485
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_40_982.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_40_982.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_40_982.jpg, 0, 0, 1, 1.082074
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_41_082.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_41_082.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_41_082.jpg, 0, 0, 0.7930393, 1.255319
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_41_183.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_41_183.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_41_183.jpg, 0, 0, 0.491245, 1.347196
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_41_286.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_41_286.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_41_286.jpg, 0, 0, 0.1894393, 1.438093
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_41_388.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_41_388.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_41_388.jpg, 0, 0, 0, 1.303773
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_41_489.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_41_489.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_41_489.jpg, 0, 0, 0, 1.177073
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_41_590.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_41_590.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_41_590.jpg, 0, 0, 0, 1.072729
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_41_692.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_41_692.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_41_692.jpg, 0, 0, 0, 0.9694976
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_41_795.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_41_795.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_41_795.jpg, 0, 0, 0, 0.8673671
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_41_896.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_41_896.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_41_896.jpg, 0, 0, 0, 0.7663259
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_41_999.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_41_999.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_41_999.jpg, 0, 0, 0.1006351, 0.6382771
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_42_102.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_42_102.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_42_102.jpg, 0, 0, 0.4069773, 0.686742
/Users/darkimpacto/Desktop/2nd track/IMG/center_2019_08_06_16_01_42_204.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/left_2019_08_06_16_01_42_204.jpg, /Users/darkimpacto/Desktop/2nd track/IMG/right_2019_08_06_16_01_42_204.jpg, 0, 0, 0.713871, 0.813819
